#{"config": {"calib_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib.yaml", "cli_overrides": ["bench", "camera", "fps", "height", "rig", "save_poses", "v1_compat", "video", "width"], "config_path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "extrinsics_path_resolved": null, "rig_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_paper.yaml", "runtime": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.3, "use_weighted_se3": false}, "health": {"max_tilt_jump_deg": 15.0}, "hud": {"enabled": true}, "logging": {"debug_metrics_csv": "phase_b/debug_metrics.csv", "poses_csv": "phase_b/poses_v1compat.csv"}, "ransac": {"A_ref_px2": 12000.0, "adaptive": false, "base_rot_deg": 5.0, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5.0, "trans_max_m": 0.05}, "video": {"device": "0", "fps": 30.0, "height": 1080, "width": 1920}}, "yaml": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.3, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15}, "hud": {"enabled": true}, "logging": {"debug_metrics_csv": "phase_b/debug_metrics.csv", "poses_csv": "phase_b/poses.csv"}, "ransac": {"A_ref_px2": 12000, "adaptive": false, "base_rot_deg": 5, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5, "trans_max_m": 0.05}, "video": {"device": 2, "fps": 30, "height": 1080, "width": 1920}}}, "files": {"camera_calib": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib.yaml", "sha256": "a3583ec3b05ec4397f74222c4802234f7ee960b25f93061cb951120e268bc42f"}, "config": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "sha256": "9c664548f0c4998345c599764857540af456008cc4bf230d90b575c908eaec28"}, "rig": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_paper.yaml", "sha256": "e4048a572421f174e4670fbb51050d61e65957319f0f3d120df78c66f49c0a91"}}, "git_commit": null, "timestamp": 1763047560.330883}
timestamp,frame,used_ids,decision_margins,rvec_cam_x,rvec_cam_y,rvec_cam_z,tvec_cam_x,tvec_cam_y,tvec_cam_z,rvec_world_x,rvec_world_y,rvec_world_z,tvec_world_x,tvec_world_y,tvec_world_z,tilt_cam_deg,tilt_world_deg
1763049930.604569,620,107;108;200;201;202,73.176;49.330;83.962;77.401;46.377,-0.09774491380321068,-0.4932467444973944,-2.819811142281213,-0.1282659523160048,0.2807155156772785,0.20465023677635572,,,,,,,20.026,
1763049930.839383,621,107;108;200;201,71.453;48.521;91.094;77.867,-0.13830928337384935,-0.5268831601714841,-2.82558692653139,-0.14037696002701475,0.29241430667681,0.197790011787003,,,,,,,21.632,
1763049930.936136,622,107;108;200;201;202,69.673;50.106;83.407;73.117;49.199,-0.10992604688185503,-0.5111643479698548,-2.827538602916741,-0.13261513396100985,0.2845419761967406,0.20145198028492392,,,,,,,20.766,
1763049931.034140,623,107;108;200;201,70.549;47.822;87.890;75.795,-0.146256589652104,-0.5407351999039334,-2.8308138330741537,-0.1438225462801679,0.2967006509348387,0.1951106806091663,,,,,,,22.201,
1763049931.130849,624,107;108;110;200;201,68.423;48.445;13.282;88.819;79.903,-0.18190598536512645,-0.5526585106972343,-2.8174279451932946,-0.14792473445271256,0.3084132964672498,0.18669466320210645,,,,,,,23.129,
1763049931.234087,625,107;108;200;201;202,73.003;50.242;81.785;78.435;43.571,-0.15066452971630154,-0.5266049513585517,-2.8155249471426522,-0.1406989987504279,0.3003632034775795,0.1929440475399629,,,,,,,21.810,
1763049931.330285,626,107;108;200;201;202,71.434;46.862;86.947;72.888;50.339,-0.1178833449572381,-0.5101015233998283,-2.8179280546397116,-0.13089596583015708,0.28801491987092936,0.1982973086506628,,,,,,,20.849,
1763049931.427469,627,107;108;200;201,73.972;44.829;85.435;80.205,-0.1588577507096003,-0.5267403665220047,-2.8116244594397912,-0.14174878016544135,0.30050176434224574,0.1930778722360886,,,,,,,21.929,
1763049931.527634,628,107;108;200;201;202,71.398;45.836;87.241;73.365;47.288,-0.12651054039232362,-0.5089537006207274,-2.813502319827279,-0.1321165111419576,0.2880687140069176,0.19796054067044258,,,,,,,20.909,
1763049931.625536,629,107;108;200;201,71.537;50.144;86.352;78.116,-0.16112717083636668,-0.5361485413056897,-2.81960635932014,-0.14470063292328741,0.3008346391016249,0.19262065882612536,,,,,,,22.258,
1763049931.723493,630,107;108;200;201,73.410;49.072;89.064;81.274,-0.18702775547258196,-0.5503498177005918,-2.8193475814471554,-0.152803352556845,0.3090443228969937,0.18964117170803027,,,,,,,23.095,
1763049931.825681,631,107;108;110;200;201,68.213;45.446;14.346;85.249;79.029,-0.21388942024988342,-0.556285330272586,-2.802300316519669,-0.1534510075033827,0.3183304444466766,0.182890927602219,,,,,,,23.781,
1763049931.924966,632,107;108;200;201;202,68.790;47.953;88.325;81.183;48.081,-0.16358475564590594,-0.5213019132893489,-2.8041770333968192,-0.14267566476457647,0.3004518896850466,0.1926364625349722,,,,,,,21.825,
1763049932.025062,633,107;108;200;201;202,72.670;50.374;89.537;78.852;51.543,-0.12716613131760146,-0.5033256251564309,-2.8099479434936168,-0.1338820640102724,0.28919481336791986,0.1983120591470812,,,,,,,20.722,
1763049932.118402,634,107;108;200;201,66.948;52.344;82.887;80.260,-0.15935552291029598,-0.5282833686856888,-2.817247890615268,-0.14864553694782243,0.302771630325786,0.1938423767199171,,,,,,,21.958,
1763049932.221344,635,107;108;200;201;202,68.400;44.309;85.544;78.178;50.524,-0.12209243894515241,-0.4976338046999806,-2.8120510348627863,-0.13727401227864755,0.28804057303472264,0.20064538899597614,,,,,,,20.444,
1763049932.318189,636,107;108;200;201,70.854;47.955;91.452;80.636,-0.15582853109556075,-0.5240816779049726,-2.815776606427178,-0.1473378380573085,0.29732643884113985,0.1959981752582461,,,,,,,21.770,
1763049932.416866,637,107;108;200;201,71.393;48.507;88.423;79.533,-0.1810391791088603,-0.5433803708062669,-2.8187053685423646,-0.15467468942111545,0.3061045163239143,0.1923172130823103,,,,,,,22.767,
1763049932.515492,638,107;108;200;201,67.968;48.380;82.605;75.878,-0.19872873493665932,-0.5599433043913112,-2.8209430780365277,-0.16102928905196462,0.3140617026977795,0.18932456871776995,,,,,,,23.587,
1763049932.618498,639,107;108;200;201;202,71.127;49.583;88.470;70.491;43.986,-0.15621773741595218,-0.5461581582859856,-2.8291085070185034,-0.14743439697072108,0.2999481335170879,0.19376542572897923,,,,,,,22.519,
1763049932.714971,640,107;108;200;201;202,72.247;46.932;85.012;77.796;52.015,-0.12262715755044142,-0.5136594315842642,-2.822205577370659,-0.13638133900142763,0.28812854876902727,0.1997531556308705,,,,,,,21.002,
1763049932.812747,641,107;108;200;201,71.005;51.786;83.236;78.703,-0.15973328495097713,-0.5396938410547465,-2.824666970132146,-0.1491585390774113,0.3035008760344665,0.19416273471197087,,,,,,,22.343,
1763049932.912479,642,107;108;200;201;202,72.090;48.932;91.248;70.877;50.182,-0.27244778014413057,-0.5289443359423687,-2.814420171773318,-0.14748071985846564,0.29106550785694535,0.20919815638493622,,,,,,,23.662,
1763049933.043334,643,107;108;200;201,68.793;49.419;89.507;78.985,-0.2587528832610733,-0.5489408863265973,-2.8200075766042,-0.15551853320311546,0.30039782561571715,0.2021934892544843,,,,,,,24.086,
1763049933.143301,644,107;108;200;201;202,70.457;46.899;86.151;82.860;47.790,-0.1974138786326215,-0.5117638925875142,-2.8136673296943777,-0.14401906508669893,0.2885228984649046,0.20513845733498523,,,,,,,21.852,
1763049933.240507,645,107;108;200;201,72.066;47.800;80.842;78.223,-0.21561440476202773,-0.5325725458710563,-2.8131000323968087,-0.15319172979958226,0.3039051194314846,0.19799411947122383,,,,,,,22.874,
1763049933.343257,646,107;108;200;201;202,69.753;46.484;83.936;80.586;51.597,-0.16289116385420593,-0.499296312141035,-2.807516334851914,-0.14152481108797688,0.2906973507104721,0.20320240377198087,,,,,,,20.974,
1763049933.441559,647,107;108;200;201,68.834;52.061;85.438;74.534,-0.18228764823201954,-0.5377721100062114,-2.8220889114594176,-0.15215609123143908,0.3029620842865051,0.19600885718546415,,,,,,,22.554,
1763049933.538734,648,107;108;200;201,71.911;46.010;87.385;73.965,-0.20064572738329212,-0.5601829382812048,-2.8249959555843405,-0.15634178530157633,0.30953412996097507,0.19118776070005405,,,,,,,23.594,
1763049933.637353,649,107;108;200;201,69.561;50.200;91.002;81.171,-0.20793330617406014,-0.5704698044199377,-2.8262404136664423,-0.16184301360853223,0.3135050808008357,0.1898297309427095,,,,,,,24.057,
1763049933.738203,650,107;108;200;201;202,71.238;49.850;87.200;78.381;44.150,-0.2987557896813148,-0.544329966201884,-2.808971374290352,-0.1597673740162434,0.30307417825578487,0.20654908557825943,,,,,,,24.708,
1763049933.869403,651,107;108;200;201;202,74.829;49.048;87.813;73.812;47.509,-0.22627598404050128,-0.5280795912467126,-2.816098706900427,-0.14581280405500585,0.29235772609465094,0.20501569448582135,,,,,,,22.853,
1763049933.970290,652,107;108;200;201,71.684;48.580;84.099;78.894,-0.23273233518537056,-0.545684715605171,-2.8170463937593206,-0.1542719966243415,0.30510156415998024,0.19837326524709897,,,,,,,23.576,
1763049934.066870,653,107;108;200;201,72.375;47.377;87.535;72.187,-0.23603648957676435,-0.5705759515846316,-2.82450648683978,-0.15769231642060524,0.3112738320993085,0.19231487647064033,,,,,,,24.467,
1763049934.169294,654,107;108;110;200;201;202,72.164;48.291;15.320;83.899;81.579;47.859,-0.1965425795405384,-0.5308678944124182,-2.8057409224623417,-0.1421524175797152,0.3029617141662542,0.19217317236751222,,,,,,,22.589,
1763049934.267436,655,107;108;200;201;202,69.599;48.815;88.839;78.311;54.685,-0.14448805581026172,-0.5036143116369377,-2.809567657969091,-0.13226159905671817,0.28761211780940427,0.1993919776999983,,,,,,,20.912,
1763049934.367759,656,107;108;200;201,71.573;50.619;89.395;78.651,-0.1693788385755795,-0.5341204391382648,-2.8192162988373974,-0.14456171517021035,0.2991537747640155,0.1940043373575811,,,,,,,22.280,
1763049934.464551,657,107;108;200;201,68.819;48.818;82.791;75.562,-0.19077164752127396,-0.5548611635388271,-2.8236650656466096,-0.1540110099799559,0.30968677816463364,0.1902362110920082,,,,,,,23.280,
1763049934.566147,658,107;108;200;201;202,67.991;46.559;84.618;75.996;48.358,-0.29436850594166464,-0.5245572328014981,-2.803268167181024,-0.15302164617654923,0.296884337143806,0.20855450147874732,,,,,,,23.990,
1763049934.664445,659,107;108;200;201,70.527;47.008;87.161;76.369,-0.27857216670538165,-0.5479153631430866,-2.8107905008703815,-0.15829992540309884,0.30546956593625946,0.20104163203212314,,,,,,,24.452,
1763049934.764743,660,107;108;200;201;202,70.328;49.628;90.873;80.684;52.676,-0.20439922064679278,-0.5167114221230007,-2.8150566381017277,-0.1449530347154002,0.28943670576088926,0.2039323982619939,,,,,,,22.123,
1763049934.860192,661,107;108;200;201,70.401;50.027;84.044;78.714,-0.21557175513122642,-0.5405679344685467,-2.818788771402268,-0.1546070605968227,0.3034174221010953,0.19745811276710198,,,,,,,23.126,
1763049934.963375,662,107;108;200;201;202,72.135;47.283;86.640;80.055;47.846,-0.3110986627474397,-0.5149796634187918,-2.797139636651328,-0.15274425333665775,0.2935688430291514,0.2126284541513701,,,,,,,24.036,
1763049935.061362,663,107;108;200;201,68.731;45.935;85.017;80.512,-0.28976625785267773,-0.5292204041348894,-2.800381097995085,-0.15921095848181716,0.3033050193570956,0.20552445868141156,,,,,,,24.081,
1763049935.162984,664,107;108;200;201;202,68.927;48.916;89.751;77.674;47.724,-0.21630928122443407,-0.511062032420407,-2.8103517148149724,-0.14628183841314477,0.28975317364215325,0.20629910781026187,,,,,,,22.124,
1763049935.264025,665,107;108;200;201;202,70.649;51.245;80.832;78.923;46.395,-0.16950363118340264,-0.49388319721572804,-2.8115615024286473,-0.13956345976283863,0.28611399314821756,0.20690393867686938,,,,,,,20.831,
1763049935.393931,666,107;108;200;201;202,71.006;49.011;86.192;80.829;49.110,-0.13527340567073182,-0.48042704559146826,-2.8100754221888056,-0.13334739290773756,0.27994106777795486,0.20899495333431822,,,,,,,19.933,
1763049935.515199,667,107;108;200;201,70.920;45.069;87.275;80.085,-0.1693232004995247,-0.5075218855098952,-2.80893315805233,-0.14428066030833753,0.29276671231027984,0.20213237738175108,,,,,,,21.351,
1763049935.633176,668,107;108;200;201;202,71.458;49.446;90.282;76.289;46.087,-0.13556986072361363,-0.49850379574863785,-2.8157919607518065,-0.13566620623473746,0.2837030766949406,0.20410497411459194,,,,,,,20.589,
1763049935.722375,669,107;108;200;201,71.746;46.045;85.591;73.217,-0.17002990142443586,-0.533711646748438,-2.8210229394766855,-0.14511270973351573,0.29682192331703805,0.19686977744340758,,,,,,,22.261,
1763049935.822290,670,107;108;200;201;202,72.655;47.619;85.023;81.294;48.152,-0.13837967223132816,-0.5041381759295815,-2.81388878248529,-0.1365970066062386,0.28789421849118085,0.20174903371948397,,,,,,,20.842,
1763049935.915904,671,107;108;200;201,70.696;51.294;88.790;73.129,-0.16504487114648,-0.5446295204099008,-2.8287142194410824,-0.14705686353390077,0.29924372397117316,0.19424951889579972,,,,,,,22.561,
1763049936.016643,672,107;108;200;201,70.454;47.734;81.039;80.223,-0.19035596907905078,-0.5510956986284617,-2.821088250418882,-0.15571828534843196,0.3112509209909404,0.19092871886616816,,,,,,,23.153,
1763049936.112821,673,107;108;200;201;202,72.213;46.348;91.089;73.904;51.845,-0.14423956194802734,-0.5264550869672854,-2.8233140336821405,-0.14062689590402044,0.2933486201065837,0.19718200127759147,,,,,,,21.689,
1763049936.214889,674,107;108;200;201;202,72.290;46.585;85.700;81.753;47.784,-0.11849823631072665,-0.4975492725485788,-2.8153784214374924,-0.1333868038615649,0.28495954811557755,0.20224182938222732,,,,,,,20.389,
1763049936.313626,675,107;108;200;201;202,73.828;50.030;82.847;80.932;40.551,-0.10914237602973413,-0.4876462480870752,-2.8114268639954982,-0.1315911345009343,0.28520179416270713,0.20364676400358933,,,,,,,19.949,
1763049936.411945,676,107;108;200;201,71.874;49.844;87.097;77.806,-0.14922001165107332,-0.5225406231824786,-2.8193943551064504,-0.14398810418643956,0.29850263554791673,0.19653435003141084,,,,,,,21.618,
1763049936.510310,677,107;108;110;200;201,70.723;50.480;15.706;84.141;79.357,-0.18890613738128498,-0.5419741919539622,-2.806931728916324,-0.14824803360775296,0.3149854841077084,0.18604934094450692,,,,,,,22.889,
1763049936.609085,678,107;108;200;201,70.516;46.869;90.317;72.794,-0.20117770441074248,-0.5658356577572357,-2.818535302547873,-0.15308516391239635,0.3156759905903973,0.18386204765293643,,,,,,,23.850,
1763049936.706831,679,107;108;200;201;202,66.280;48.435;91.586;80.253;45.640,-0.1522941526136048,-0.533079357198525,-2.8201021895115,-0.1431411575928829,0.2973523116629042,0.19380686280299264,,,,,,,22.043,
1763049936.808156,680,107;108;200;201;202,68.948;51.080;86.615;80.427;44.867,-0.12340769593375729,-0.5105234614664153,-2.820216806368317,-0.1374139964400253,0.2890182532818786,0.1990564906750399,,,,,,,20.901,
1763049936.907787,681,107;108;200;201;202,71.506;50.751;89.388;77.532;44.103,-0.10562566678322867,-0.5018878716000371,-2.8236301885305464,-0.13229575911108205,0.2825330819003055,0.20222476998088923,,,,,,,20.398,
1763049937.006240,682,107;108;200;201,66.593;47.928;84.519;79.169,-0.14236848506008204,-0.5240059343268466,-2.8237160158792687,-0.1452873721806686,0.2955135181286573,0.1966973380112872,,,,,,,21.575,
1763049937.101714,683,107;108;200;201,68.039;52.224;87.823;75.609,-0.16732553709151882,-0.5534136751411198,-2.834258297865426,-0.15459771988953683,0.3047489262264617,0.19206373356562764,,,,,,,22.878,
1763049937.202821,684,107;108;200;201,72.317;46.614;88.943;82.745,-0.18868433240796262,-0.5558569632951891,-2.8253603428206078,-0.15906147766100096,0.3102216707801387,0.1896939578122965,,,,,,,23.279,
1763049937.301678,685,107;108;200;201,68.709;46.696;88.492;78.240,-0.20248695385393636,-0.5658280797744271,-2.825195301196012,-0.16251273353474863,0.3133727283986485,0.1887506759959404,,,,,,,23.823,
1763049937.401757,686,107;108;200;201,70.264;46.262;88.033;77.207,-0.2132269130604192,-0.574428467191002,-2.824262640071748,-0.16434803557474517,0.3164120502288109,0.1873417531948207,,,,,,,24.285,
1763049937.498574,687,107;108;200;201,73.841;47.709;86.266;71.963,-0.22493965955302475,-0.5910338204291428,-2.8276343104451485,-0.16463504815006688,0.32108011989276525,0.1837643470728282,,,,,,,25.023,
1763049937.599512,688,107;108;200;201,71.125;49.500;88.117;81.704,-0.23000576215982932,-0.5878414763564493,-2.8258031483231556,-0.1673465307303976,0.3229443435488203,0.18406484935821646,,,,,,,24.991,
1763049937.730714,689,107;108;200;201,69.957;47.110;85.609;73.793,-0.23422830536985323,-0.594754913217161,-2.8283859655928616,-0.1679647730387981,0.3238568252200404,0.18314207218430809,,,,,,,25.281,
1763049937.831203,690,107;108;200;201,67.287;49.389;86.427;81.100,-0.23283070342567846,-0.5888408258409209,-2.827336413678191,-0.17055631826290424,0.3242263978214627,0.18396291968474274,,,,,,,25.056,
1763049937.928412,691,107;108;200;201,67.287;49.389;86.427;81.100,-0.23283070342567846,-0.5888408258409209,-2.827336413678191,-0.17055631826290424,0.3242263978214627,0.18396291968474274,,,,,,,25.056,
1763049938.026860,692,107;108;200;201,68.752;48.011;82.847;79.780,-0.23508972334234077,-0.5849066729686595,-2.822858844920608,-0.17232070548192385,0.32701080275244,0.18446672291204197,,,,,,,24.978,
1763049938.126945,693,107;108;200;201;202,74.473;45.923;92.243;78.767;47.587,-0.18214641575958518,-0.5474097439081403,-2.8194140054347776,-0.15423087994782855,0.3060816644477058,0.19243933611461814,,,,,,,22.925,
1763049938.225127,694,107;108;200;201,67.933;47.888;87.482;73.423,-0.19787610798354752,-0.5682569202299905,-2.8282568756740805,-0.15900102652608228,0.3102002406624195,0.18915315341600722,,,,,,,23.831,
1763049938.320837,695,107;108;200;201,73.688;48.607;87.123;82.380,-0.21324235553448828,-0.5695277118747601,-2.8214621610131543,-0.16305720026648277,0.3167360311063376,0.1874629260861145,,,,,,,24.126,
1763049938.423578,696,107;108;200;201,70.990;46.916;84.498;78.600,-0.22295862529528457,-0.5741076745903246,-2.818608965964941,-0.1659841235789637,0.321558897061758,0.18629245628275512,,,,,,,24.446,
1763049938.524795,697,107;108;200;201;202,72.557;48.387;83.419;79.331;46.026,-0.17639031971290803,-0.5373213862801518,-2.8143880554967233,-0.15212005968772016,0.30673724849062983,0.19335220460707028,,,,,,,22.513,
1763049938.624057,698,107;108;200;201;202,68.351;47.090;85.298;72.705;46.514,-0.13651715066539097,-0.5178900801740421,-2.817876984150991,-0.14055805388553796,0.2928913687213976,0.19854134701811352,,,,,,,21.320,
1763049938.724968,699,107;108;200;201,68.819;47.606;89.465;78.662,-0.16429410238587555,-0.5389495398051827,-2.822417834711574,-0.14966585901246574,0.3004070855673102,0.19433773316021366,,,,,,,22.381,
1763049938.822488,700,107;108;200;201;202,69.528;50.573;87.503;77.489;46.602,-0.1295177507850282,-0.5184845975046057,-2.824212709346455,-0.1407830845067024,0.29004862081042576,0.19948306978425012,,,,,,,21.237,
1763049938.918212,701,107;108;200;201,71.371;51.207;86.227;70.360,-0.16150982000495795,-0.5584858801894642,-2.8368390089077162,-0.14966282291027527,0.30223588843264587,0.19183734870705388,,,,,,,22.986,
1763049939.017843,702,107;108;200;201,68.966;48.904;89.709;79.662,-0.18261734652588074,-0.5683856545924035,-2.8357523673798433,-0.15651596727551523,0.3078147501359465,0.18965511968940582,,,,,,,23.599,
1763049939.116446,703,107;108;200;201,72.822;45.748;83.549;72.290,-0.20425807999025308,-0.5826815640594826,-2.8325719743465587,-0.15923882624942293,0.3154346000813897,0.18565424556082072,,,,,,,24.411,
1763049939.218674,704,107;108;200;201;202,72.830;47.138;88.535;73.741;43.768,-0.16404141729495544,-0.5556260472645755,-2.8310265182433816,-0.14590065356108842,0.300321089344179,0.19196508463925782,,,,,,,22.945,
1763049939.314159,705,107;108;200;201;202,70.448;48.206;82.470;80.453;46.472,-0.2752206233575976,-0.5214664604557298,-2.8060613320171006,-0.148311168098219,0.29338376320392484,0.20787965976400574,,,,,,,23.508,
1763049939.414285,706,107;108;200;201,72.882;45.599;85.062;75.181,-0.26784449043503955,-0.5433455137746741,-2.809476402421165,-0.15383438191477675,0.30420651380199437,0.19964061003467667,,,,,,,24.115,
1763049939.514657,707,107;108;200;201;202,72.531;48.757;92.905;76.598;48.116,-0.20129390207005404,-0.5233081477679935,-2.8164544514937884,-0.1413716588079722,0.29004083108560813,0.2019753745575683,,,,,,,22.311,
1763049939.611301,708,107;108;200;202,74.146;49.004;85.799;41.198,-0.144670423957708,-0.6568853476917974,-2.9058180353144207,-0.11127277657128769,0.27585357625679313,0.18109417285612148,,,,,,,25.982,
1763049939.712616,709,107;108;200;201;202,68.852;50.745;81.165;81.585;48.727,-0.11535301574230432,-0.5899449644103072,-2.876654759249261,-0.11432121729483559,0.275280209404531,0.19081118290643842,,,,,,,23.483,
1763049939.811203,710,107;108;200;201,69.460;49.599;85.741;73.174,-0.15112833286803543,-0.6013034578026923,-2.868621054991348,-0.13137231832442822,0.29208672658407736,0.18662689726291853,,,,,,,24.260,
1763049939.907935,711,107;108;200;201,70.047;47.903;87.905;74.968,-0.1772972720848173,-0.6042391510033226,-2.859179081824941,-0.14236380397872317,0.3016194016840221,0.184263234709466,,,,,,,24.697,
1763049940.041037,712,107;108;200;201,73.959;49.999;94.258;74.035,-0.1932650123051103,-0.6165129003867549,-2.858501847127048,-0.14900541885547447,0.3072468916186219,0.18200667040741902,,,,,,,25.329,
1763049940.140493,713,107;108;200;201;202,73.411;47.964;91.891;79.195;43.689,-0.28624798014225317,-0.5746856939057335,-2.831303528188662,-0.14935540125537886,0.29653914249269153,0.20003963776435899,,,,,,,25.368,
1763049940.238663,714,107;108;200;201,70.382;49.138;91.203;77.090,-0.2694043875886085,-0.5852021555886262,-2.8348036887489756,-0.15540385825747213,0.30364343485314454,0.1949352264333048,,,,,,,25.428,
1763049940.338589,715,107;108;200;201,73.243;47.056;84.374;78.413,-0.26535475270289255,-0.5830458501748779,-2.8269743424533145,-0.15974738239782926,0.312522367332899,0.19063465842840127,,,,,,,25.344,
1763049940.439314,716,107;108;110;200;201,75.596;45.343;13.542;88.811;75.747,-0.271560229425172,-0.5885552173449115,-2.8110775918996107,-0.1563110122987981,0.3206866344331214,0.18182863489348225,,,,,,,25.751,
1763049940.534266,717,107;108;200;201,71.225;47.877;89.600;79.386,-0.26100768572059824,-0.5880288802543335,-2.8151294588122293,-0.16032553571247135,0.32094510139437854,0.18222299622924537,,,,,,,25.535,
