#{"config": {"calib_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib_c920_1280x720.yaml", "cli_overrides": ["camera", "config", "debug_metrics", "extrinsics", "fps", "height", "print_tilt", "rig", "save_poses", "video", "width"], "config_path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "extrinsics_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/extrinsics/T_WC_c920_1280x720.yaml", "rig_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_dotec.yaml", "runtime": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.3, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15.0, "spike_reset_after": 10}, "hud": {"enabled": false}, "logging": {"debug_metrics_csv": "Preliminary_report/runs/720p/base_debug.csv", "poses_csv": "Preliminary_report/runs/720p/base_poses.csv"}, "ransac": {"A_ref_px2": 12000.0, "adaptive": false, "base_rot_deg": 5.0, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5.0, "trans_max_m": 0.05}, "video": {"device": "0", "fps": 30.0, "height": 720, "width": 1280}}, "yaml": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.3, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15}, "hud": {"enabled": true}, "logging": {"debug_metrics_csv": "phase_b/debug_metrics.csv", "poses_csv": "phase_b/poses.csv"}, "ransac": {"A_ref_px2": 12000, "adaptive": false, "base_rot_deg": 5, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5, "trans_max_m": 0.05}, "video": {"device": 2, "fps": 30, "height": 1080, "width": 1920}}}, "files": {"camera_calib": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib_c920_1280x720.yaml", "sha256": "416ced30fbd86be9fd78c0e9845e0c4d470a9880bebda0eb2a612d21823f5dc3"}, "config": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "sha256": "9c664548f0c4998345c599764857540af456008cc4bf230d90b575c908eaec28"}, "extrinsics": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/extrinsics/T_WC_c920_1280x720.yaml", "sha256": "d0e4db12a5153c0e7ac3625f5eec478b504b3bfc242bc8f0b4efbd0bfbadb1d7"}, "rig": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_dotec.yaml", "sha256": "f0fd590bf211070dbb1b2c6b32f4041175f33703203978255bdee60a8b77b6ef"}}, "git_commit": null, "timestamp": 1766337307.226397}
timestamp,frame,used_ids,decision_margins,rvec_cam_x,rvec_cam_y,rvec_cam_z,tvec_cam_x,tvec_cam_y,tvec_cam_z,rvec_world_x,rvec_world_y,rvec_world_z,tvec_world_x,tvec_world_y,tvec_world_z,tilt_cam_deg,tilt_world_deg
1766337318.176001,247,102;103;104;200;201;202,62.550;70.629;68.228;67.911;60.617;80.575,0.22173232834004114,-0.2469948804076779,0.28009147845738136,-0.6138608114985786,0.5673240732393051,0.8685378905080267,1.439266942175214,2.1449631639369797,-0.49135863608895813,-0.8727613394394168,0.8144563814114183,1.9150004596732466,18.955,36.262
1766337318.208693,248,102;103;104;200;201;202,64.303;70.452;67.767;67.477;60.542;80.760,0.2225203490672478,-0.2534714290525299,0.2764544692185326,-0.6208027746745081,0.5632491603815563,0.8693667335709843,1.4453567652619632,2.146020459786227,-0.4838273536038376,-0.8703228071392437,0.8211464094083929,1.9150368955180292,19.263,35.927
1766337318.243926,249,102;103;104;105;200;201;202,63.151;70.114;67.647;41.270;67.854;61.233;81.778,0.21745320232285664,-0.2240913473004674,0.29246609664598416,-0.5885655524506549,0.5838262081515402,0.8669770647478738,1.419140058319388,2.1406808343561643,-0.5191192045683771,-0.8818762463907716,0.7916697396147245,1.9178208746154164,17.827,37.450
1766337318.275102,250,102;103;104;200;201;202,62.497;70.345;67.951;68.221;60.681;81.475,0.21911359957644894,-0.23631860625035703,0.28633093959689554,-0.6007926662119725,0.5754888572504535,0.8676323108567555,1.4299514813694743,2.143445638848622,-0.5051359401702423,-0.8767291089720508,0.8027196482842853,1.917351027082423,18.401,36.808
1766337318.307396,251,102;103;104;200;201;202,65.111;70.274;67.763;67.371;60.746;80.469,0.2207098335591275,-0.245050862800462,0.2815060243746387,-0.6105337039517958,0.5706096158514694,0.8680583042927069,1.437731695663729,2.1449636454399603,-0.49452334467328996,-0.8744747667445434,0.8109597184499143,1.916171054864984,18.833,36.357
1766337318.340781,252,102;103;104;200;201;202,62.523;70.564;67.299;67.865;61.234;80.414,0.22189033168730043,-0.25086232485897303,0.2782531965136656,-0.617812132249471,0.5660717759225524,0.869607615466585,1.4428460971403059,2.145911046966386,-0.4873090587661347,-0.8723307768370012,0.8181879811020427,1.91593721224209,19.127,36.058
1766337318.375316,253,102;103;104;105;200;201;202,63.215;70.678;68.173;41.817;67.668;60.845;80.855,0.21689700929898076,-0.22199911163293357,0.29398706844515277,-0.5856056796343504,0.5859702575484262,0.8669284453398403,1.417074649958964,2.140633121241515,-0.521968022416978,-0.8830712459088343,0.788820467051693,1.918927628326361,17.718,37.555
1766337318.407096,254,102;103;104;200;201;202,63.141;70.071;67.827;67.491;61.397;81.566,0.21920118140742825,-0.2343367458936069,0.287272643650168,-0.5994909117949925,0.5776817295734922,0.8675747553753707,1.4279882131324675,2.1429413416543657,-0.5070331799620236,-0.8788215830093566,0.8009247018599247,1.9168455121867505,18.321,36.914
1766337318.442324,255,102;103;104;105;200;201;202,63.458;70.187;67.310;39.848;67.837;61.520;81.198,0.21424417835243365,-0.20993721261313522,0.29986017520843816,-0.5727532168592808,0.5951331980944025,0.8642116612333242,1.4072486211805733,2.137702925552135,-0.5366185651158639,-0.887435919259992,0.776678605559052,1.919116836240258,17.121,38.187
1766337318.474546,256,102;103;104;200;201;202,63.488;69.875;68.196;67.714;61.061;80.856,0.21689699857403652,-0.22618875092611707,0.291143870409362,-0.5900179309192098,0.584479315520696,0.8647544801449865,1.4218398934777357,2.1409476298038066,-0.5174441060428575,-0.8815541787179105,0.7917105258946124,1.9166078713012316,17.891,37.337
1766337318.507457,257,102;103;104;200;201;202,62.254;70.795;67.671;67.645;61.307;81.026,0.21933749792255522,-0.23751195317592128,0.28505844726256274,-0.6030373538649247,0.5766916855790956,0.8659972303253946,1.431541513462788,2.143102516550741,-0.5034290939712952,-0.8779258461062849,0.8032312990443319,1.9150002863337785,18.460,36.750
1766337318.541204,258,102;103;104;200;201;202,63.566;69.763;67.661;67.222;60.951;80.632,0.2211560311344987,-0.24528285297369753,0.28075000599066113,-0.611636181461798,0.5702808123985191,0.867239320273142,1.43818488185387,2.144420748062373,-0.49358405214686396,-0.8744369925542282,0.8115290239909932,1.9144389130611819,18.860,36.351
1766337318.574817,259,102;103;104;200;201;202,64.096;70.846;67.894;68.967;60.956;81.927,0.22192093949145952,-0.2519518978937334,0.2764644003410602,-0.6186845170166962,0.5655259868209747,0.8679610939658267,1.444958407255939,2.145026367213932,-0.4856558588857777,-0.8711611049000118,0.8188399812686482,1.9141320307218324,19.175,36.009
1766337318.640494,260,102;103;104;200;201;202,63.102;70.629;67.956;67.003;60.997;81.836,0.2232208483411175,-0.25578113950275344,0.27468279310526555,-0.6239156506733526,0.5621039846941501,0.8697834336480434,1.4476267045595113,2.1459456740532845,-0.4805281595987242,-0.8701219264728356,0.8239737414683326,1.9143475523924862,19.389,35.813
1766337318.704952,261,102;103;104;200;201;202,63.411;70.524;67.414;67.378;60.886;80.365,0.22415134191558636,-0.2579336845443946,0.2735333450958976,-0.6274536328736326,0.5590696695051981,0.8719567360567242,1.4491049218669687,2.146317091316756,-0.4773855536293117,-0.8690319953036151,0.8283054307942198,1.9148873990046287,19.518,35.706
1766337318.741873,262,102;103;104;200;201;202,62.270;70.394;67.631;67.462;60.418;81.285,0.22446733285716666,-0.26075761417823734,0.2718452160566445,-0.6305665078915373,0.5563699168907213,0.8731431259860983,1.451860142919096,2.146673280165999,-0.47407569471737476,-0.8672361247958685,0.8321634448919083,1.9155547222813045,19.652,35.561
1766337318.804897,263,102;103;104;200;201;202,63.039;70.689;67.504;68.133;61.559;81.786,0.2254254101535709,-0.26201447222316554,0.2717020274239126,-0.6325715436775733,0.5539622249178466,0.8745631564749116,1.4519626981338194,2.147350100833195,-0.47204878038901343,-0.8664956222465106,0.8343688948464987,1.9160994009553123,19.742,35.497
1766337318.840590,264,102;103;104;105;200;201;202,64.064;69.946;67.800;40.044;67.078;61.211;81.362,0.21981297048160178,-0.23016111998387484,0.2887425667545044,-0.5968186783860687,0.5768246387457218,0.8714479361127777,1.4239844450748829,2.1413959455908302,-0.5103917327489053,-0.8791795175521437,0.8015421263872413,1.9183076013098037,18.171,37.143
1766337318.906723,265,102;103;104;105;200;201;202,62.563;70.703;67.374;41.117;67.602;60.158;81.393,0.21435410139012892,-0.20662278556180128,0.3006255606890042,-0.5703510092514068,0.5944350124407606,0.8663110853511563,1.4046751111395435,2.13610167224608,-0.5394560547643918,-0.8869993126966175,0.7769829708147753,1.919734955683829,16.994,38.370
1766337318.973531,266,102;103;104;105;200;201;202,62.928;69.764;68.135;39.072;67.825;60.540;81.420,0.2107148151864029,-0.189605672871769,0.30968869769178187,-0.5515847923908411,0.6074655150510093,0.8610431457869483,1.38997672688243,2.1325238465727883,-0.5602158937762585,-0.8928405404139196,0.7581013765486302,1.9203649611460554,16.176,39.262
1766337319.038522,267,102;103;104;105;200;201;202,62.469;70.156;68.403;38.764;67.102;60.638;81.675,0.2077405233263368,-0.1785638461581482,0.3157294593118462,-0.5388723941752274,0.6188742262800911,0.855345224769244,1.3806874255523234,2.13028871435239,-0.5742941987745068,-0.8981983815784174,0.7433458218998049,1.9203841772054004,15.630,39.841
1766337319.103637,268,102;103;104;105;200;201;202,63.935;70.054;67.952;38.973;68.239;60.978;81.428,0.20521086995913743,-0.170014736178495,0.3200837207267771,-0.5290812204637706,0.6270030979843974,0.8504483863225221,1.3739093168287506,2.128238773569665,-0.5852527083711129,-0.9013339349843371,0.7323032832260821,1.9201695202217257,15.203,40.292
1766337319.168646,269,102;103;104;105;200;201;202,62.910;70.319;67.701;41.065;67.187;60.131;81.489,0.2028170002605192,-0.1642979671656172,0.3227555611439978,-0.5222696103780812,0.6342387310509242,0.8459394106576625,1.3700685473369385,2.126656327902502,-0.5931628833778929,-0.9041928845802564,0.7239368027711606,1.9197510686002666,14.890,40.595
1766337319.200941,270,102;103;104;200;201;202,62.680;69.814;67.988;67.375;61.599;81.865,0.20814141498921723,-0.192304381109184,0.30853723133337496,-0.5505842195637475,0.6142664443134412,0.8503490758738396,1.3943148173441908,2.1334515252503046,-0.5601677305360722,-0.894285614939843,0.7500494567920194,1.9160260070998167,16.172,39.108
1766337319.238580,271,102;103;104;200;201;202,62.511;69.595;67.433;67.089;60.327;81.671,0.21206322550791337,-0.21292816969223147,0.2979125011727683,-0.5723637414787702,0.5999038799206303,0.8537674590563396,1.4121598737529815,2.13809182016479,-0.5355949346579528,-0.887282006285767,0.7702391300607638,1.9139663300133116,17.154,38.021
1766337319.304735,272,102;103;104;105;200;201;202,62.738;70.622;67.610;38.945;67.983;60.215;81.802,0.20814344908867372,-0.19554548571714925,0.30655982424273553,-0.5537248739136773,0.6127043804451426,0.85109445481668,1.3978344680219705,2.1339388896791385,-0.5567996459677335,-0.8932907679095847,0.753487362052312,1.9161562798221583,16.299,38.936
1766337319.372023,273,102;103;104;200;201;202,63.906;70.793;67.640;67.532;61.207;81.296,0.2123806405443308,-0.2159803483248089,0.2961095524447821,-0.575375093758361,0.5983201777548538,0.8541884537490074,1.4151798460982903,2.1385644211302606,-0.5321081727497055,-0.8863907343594847,0.7731581865014868,1.9138466919200852,17.291,37.861
1766337319.438050,274,102;103;104;200;201;202,62.747;70.474;67.673;67.635;61.096;81.681,0.2156858278575535,-0.2300620257406286,0.2889592150926035,-0.5911792300628196,0.586921892945009,0.8577660567806006,1.4267357431195637,2.1416722034582443,-0.5146327744667981,-0.8809707120432272,0.7885602504501348,1.9132517161162172,18.005,37.127
1766337319.560151,275,102;103;104;200;201;202,63.544;70.928;68.497;68.327;61.530;81.506,0.21882634423023561,-0.23943911431672402,0.2842249105166546,-0.6024876595978773,0.5788128320907922,0.8613137410838615,1.4336884413669582,2.143679980821466,-0.5020353898017208,-0.8779913829955241,0.7996270955960532,1.9131455896064713,18.522,36.645
1766337319.593552,276,102;103;104;105;200;201;202,63.039;70.926;68.146;40.487;67.267;61.318;81.601,0.21430746459760958,-0.21315905521577952,0.2981241727822762,-0.5747685566715169,0.5960310998019741,0.8598894628222211,1.4104874618803314,2.138364519638735,-0.5332800406591942,-0.8873676995948401,0.7752404353947961,1.9163019804651902,17.254,38.016
1766337319.627428,277,102;103;104;105;200;201;202,63.706;71.164;68.311;40.456;67.744;61.217;81.032,0.21034419141133992,-0.19480820737080942,0.3072841732290174,-0.5547681777495033,0.6092487476220527,0.8562187876014714,1.395221536371098,2.134004398701997,-0.5554999825343558,-0.8932699371275482,0.7568404389101103,1.9179510335746943,16.361,38.981
1766337319.661409,278,102;103;104;105;200;201;202,64.490;70.363;67.389;39.229;67.140;60.945;81.103,0.207061964064865,-0.18241384716737524,0.3137849902694945,-0.5409742473365535,0.6196244564744117,0.8520241851537492,1.3850102977706842,2.1312689700212655,-0.571157058734456,-0.8976706017280435,0.742955236955137,1.9189825783079737,15.746,39.633
1766337319.692797,279,102;103;104;200;201;202,63.524;70.567;67.037;66.772;61.106;81.715,0.21201876505759623,-0.20642851307913382,0.3020283787750462,-0.5658381921286488,0.6036849705086079,0.8548013090092467,1.4050266830991691,2.137296263504583,-0.5424954172474022,-0.890402480775724,0.7643214146758016,1.915716632773038,16.890,38.363
1766337319.727485,280,102;103;104;200;201;202,62.766;70.547;67.538;68.192;60.959;80.842,0.2149888918089737,-0.22347181984779363,0.292571497818717,-0.5840712464070844,0.5916271195721919,0.8575181980517602,1.4204905767284788,2.1404385332931755,-0.5220915286420449,-0.8840053282746703,0.781862762296827,1.9140971802841111,17.703,37.472
1766337319.761047,281,102;103;104;105;200;201;202,64.195;70.777;67.552;41.332;67.631;60.569;81.594,0.21058047194311355,-0.20244155234605865,0.30343308226811305,-0.5616009116234866,0.6066376423634566,0.8551031931429028,1.4026321771443238,2.1358456710660096,-0.547654470556028,-0.8914675622414225,0.7617703204396215,1.916865884365802,16.672,38.574
1766337319.794968,282,102;103;104;105;200;201;202,62.467;70.508;67.644;41.190;67.994;61.028;81.210,0.20785928838485526,-0.18781482334291252,0.3112813045208158,-0.5463273925550016,0.6176965048534983,0.8517144675540679,1.3896304731166316,2.132780858695147,-0.5651039139727878,-0.8971330203551371,0.7465058925977877,1.9179015042115992,15.986,39.345
1766337319.826791,283,102;103;104;105;200;201;202,62.844;70.393;67.752;38.594;68.199;61.656;81.132,0.20558385407585286,-0.17727656578187623,0.3165510949920642,-0.5357445526575129,0.6259225359983402,0.8483665496999074,1.3807838302511821,2.1301801570281245,-0.5777742219395204,-0.9010147950956885,0.7356574185352962,1.9179892687881992,15.488,39.903
1766337319.858681,284,102;103;104;105;200;201;202,63.787;71.213;67.895;39.300;67.018;60.640;82.306,0.2036581132455151,-0.17062350918311622,0.3198900857409307,-0.5277489681471578,0.6328474019934439,0.8441034298241608,1.3755175179717218,2.128536589831765,-0.5862396322524063,-0.9038145134747549,0.7262746887467886,1.9177787451230865,15.157,40.255
1766337319.890943,285,102;103;104;200;201;202,62.100;71.235;67.619;68.166;61.657;80.921,0.2088797506361428,-0.19780123765503013,0.3058772315171193,-0.555521151274436,0.6136403570354686,0.848603514261623,1.399153244512003,2.134869644344063,-0.5540102152650616,-0.89440543971282,0.7521083366175569,1.9142683402569693,16.418,38.816
1766337319.923938,286,102;103;104;200;201;202,64.502;70.293;67.193;67.047;61.679;80.792,0.21315218510221773,-0.21801413877318876,0.29532624994919937,-0.577246973917815,0.5994273828196769,0.8523726990075375,1.4164242510210938,2.1392325003142725,-0.5294012475102686,-0.887831365498093,0.7723383721702515,1.9122207801147522,17.405,37.755
1766337319.956816,287,102;103;104;200;201;202,64.288;70.559;67.841;68.692;60.557;82.110,0.21545791945957823,-0.2323194818415403,0.2877250113930334,-0.592410293991659,0.588348718213839,0.8557406548921146,1.4292082878363366,2.142109608491633,-0.51253533206021,-0.8815905034708921,0.787957283812839,1.9123574593080144,18.091,37.006
1766337319.989761,288,102;103;104;200;201;202,61.909;70.638;68.498;68.283;60.721;81.163,0.21791345273183887,-0.24118097027053378,0.2831145731814369,-0.6032446073308607,0.579253223852111,0.8595312538608327,1.4362653176844642,2.1438952368730355,-0.501071609209412,-0.8771556464255678,0.7997499570796676,1.9126955466938511,18.561,36.549
1766337320.024639,289,102;103;104;105;200;201;202,64.612;70.528;67.454;38.986;67.579;61.441;81.919,0.21404936237354438,-0.21593899216179258,0.29698068616535356,-0.5762944913896505,0.5959673768094603,0.857929672310138,1.4131983844911298,2.1392594658171236,-0.5308504977924692,-0.8866917893458653,0.7752092098856379,1.9157128073740626,17.356,37.866
1766337320.057871,290,102;103;104;105;200;201;202,64.516;70.661;68.324;41.097;67.163;61.007;82.227,0.21018336571859195,-0.19529706745377723,0.3075244675136734,-0.5549735540365959,0.6093269946108077,0.8552451937065373,1.3953983467358173,2.1345612247384045,-0.5553722868047831,-0.8931099544491993,0.7561887037527455,1.91769522552963,16.374,38.952
1766337320.091516,291,102;103;104;105;200;201;202,63.366;70.601;68.129;40.003;67.593;62.486;82.558,0.20779977640684422,-0.1812991936142337,0.3149286702443425,-0.5409903650189241,0.6196159044274876,0.8521668648511752,1.3828670853653229,2.131483296537758,-0.5717675329979413,-0.89856314200698,0.7421861193301521,1.9184228972208475,15.735,39.691
1766337320.123593,292,102;103;104;200;201;202,61.828;70.556;67.872;66.883;61.499;82.028,0.2121102689617888,-0.20519476505236917,0.3024433581269899,-0.5658683060454093,0.6035133389419087,0.8551673632818592,1.4039182613351318,2.136813059186493,-0.5435537171547397,-0.8906005906398762,0.7646988235507798,1.9151124124303216,16.844,38.431
1766337320.156618,293,102;103;104;200;201;202,62.440;70.887;67.040;67.583;60.767;82.154,0.21517865377696013,-0.22340960369377882,0.29308029391483054,-0.5845306760880488,0.5908282386930884,0.8575258051296685,1.4198783763278955,2.140845811486087,-0.5221634261384872,-0.8836892760712619,0.7820833003748643,1.9139153948260492,17.708,37.473
1766337320.187846,294,102;103;104;200;201;202,63.149;71.029;67.827;67.243;61.061;81.507,0.2177860310372727,-0.23672772661687222,0.286380391116029,-0.5986589142138053,0.5817860715043006,0.8596702311415334,1.4310979518799418,2.143817577109077,-0.5061362159506649,-0.8792575407755711,0.7950406285954472,1.9134827820140126,18.367,36.778
1766337320.253529,295,102;103;104;200;201;202,63.237;70.860;66.489;66.713;60.636;81.488,0.22005745164380935,-0.2461109911083602,0.28147357456880345,-0.6098133590799206,0.5745416746875052,0.862167035893581,1.4388148853569966,2.1456778046274385,-0.4942949491249741,-0.8761039158722289,0.8057945228324765,1.9131843461537004,18.853,36.293
1766337320.285823,296,102;103;104;200;201;202,63.141;70.974;67.865;66.891;61.590;81.569,0.2223673629341072,-0.2518331835681873,0.27879780848872765,-0.6170684590110072,0.5687401166075416,0.8649217885951479,1.4425573535375096,2.1470418355924084,-0.4862760388615126,-0.8740407292561877,0.813087917687784,1.9135183271962894,19.186,36.002
1766337320.320360,297,102;103;104;200;201;202,63.164;70.578;67.107;67.406;61.295;81.841,0.22424610986020035,-0.256167806296655,0.27680508804203674,-0.6228163988262164,0.5634172676183641,0.8672956486786448,1.4452593652086412,2.148089778668426,-0.4800807640095667,-0.871855011097958,0.8192025511478641,1.9138728453405054,19.444,35.783
1766337320.352794,298,102;103;104;200;201;202,63.118;71.052;68.237;66.887;61.490;80.672,0.2256105955062411,-0.2580861721872733,0.27596060733357325,-0.6259439034103391,0.5596948425694723,0.8695567753800509,1.446029499315569,2.1485626396852733,-0.4768277087917389,-0.8704620950781687,0.8231399952428832,1.9144255039485363,19.578,35.690
1766337320.384823,299,102;103;104;200;201;202,61.856;70.994;67.753;68.244;60.713;81.853,0.22580472636835702,-0.26139818215279553,0.273777941107938,-0.6295515942026318,0.5573485087493683,0.8704943501928529,1.449564767437519,2.1488053223755483,-0.4730360056903946,-0.8688294907613946,0.8273292860187274,1.9148471797154978,19.729,35.520
1766337320.419447,300,102;103;104;200;201;202,63.484;70.016;67.696;67.708;60.573;81.721,0.22596746149263217,-0.2630889778800269,0.27260214415840045,-0.6319188493934494,0.5553410525365207,0.8716944949273611,1.451374487057124,2.1488684182809767,-0.471010401858891,-0.8675812397677324,0.8305499653118389,1.9152893779027065,19.809,35.434
1766337320.454469,301,102;103;104;200;201;202,63.677;70.865;67.724;68.142;61.629;81.379,0.22642902965795692,-0.2639318966783877,0.27193063325715133,-0.6333338046280695,0.5528834302919577,0.8733599045518728,1.452070018699905,2.1488060030468104,-0.4695906957873995,-0.8661611198993594,0.8332494214172556,1.91600147783884,19.863,35.395
1766337320.488001,302,102;103;104;105;200;201;202,62.923;69.921;68.117;38.341;67.794;60.973;81.321,0.22022914644908292,-0.23146920646011748,0.2885660181116384,-0.5977121854270037,0.5755447791029056,0.8712258873523014,1.4245522449944266,2.1421134069655516,-0.5088578363400201,-0.8783841712151887,0.8019477156387907,1.9184005209849617,18.242,37.073
1766337320.552110,303,102;103;104;200;201;202,63.575;70.450;68.205;67.536;60.712;80.818,0.22153142892990188,-0.24064634674099553,0.2830300080631348,-0.6079437513878032,0.5698360360248611,0.8711860133102466,1.4334106299110883,2.143320437655503,-0.4979019048707682,-0.8749888981225837,0.8110504939203685,1.9166666965236339,18.678,36.599
1766337320.584866,304,102;103;104;200;201;202,63.248;70.321;67.738;67.584;60.985;80.830,0.22281214768482593,-0.24625779651316013,0.28001307188100544,-0.6146872921516863,0.5645577430062773,0.8723985719442283,1.4381437319189159,2.1443514040061475,-0.49085954099968787,-0.8720959036232472,0.8178114477746404,1.9163238536653027,18.965,36.311
